"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Hawaii","",552,"09/03/20","total","hosp","Count",1420491,552,38.8598027020235
"Idaho","AI/AN",381,"09/01/20","race","case","Count",30449,381,1251.27261979047
"Idaho","ASIAN",233,"09/01/20","race","case","Count",27819,233,837.557065315072
"Idaho","BLACK",330,"09/01/20","race","case","Count",15775,330,2091.9175911252
"Idaho","HN/PI",89,"09/01/20","race","case","Count",3883,89,2292.04223538501
"Idaho","MULTI",1125,"09/01/20","race","case","Count",44094,1125,2551.36753299769
"Idaho","OTHER",3427,"09/01/20","race","case","Count",NA,3427,NA
"Idaho","UNKNOWN",11171,"09/01/20","race","case","Count",NA,11171,NA
"Idaho","WHITE",15611,"09/01/20","race","case","Count",1632188,15611,956.446193698275
"Idaho","0-17",3041,"09/01/20","age","case","Count",446972,3041,680.355816471725
"Idaho","18-29",9309,"09/01/20","age","case","Count",281944,9309,3301.71949039526
"Idaho","30-39",5580,"09/01/20","age","case","Count",227589,5580,2451.7880916916
"Idaho","40-49",4939,"09/01/20","age","case","Count",206318,4939,2393.87741253793
"Idaho","50-59",4074,"09/01/20","age","case","Count",206861,4074,1969.43841516767
"Idaho","60-69",2643,"09/01/20","age","case","Count",200787,2643,1316.32027969938
"Idaho","70-79",1556,"09/01/20","age","case","Count",123864,1556,1256.21649551121
"Idaho","80+",1167,"09/01/20","age","case","Count",59873,1167,1949.125649291
"Idaho","FEMALE",16368,"09/01/20","gender","case","Count",875131,16368,1870.34855353084
"Idaho","MALE",15740,"09/01/20","gender","case","Count",879077,15740,1790.51436904845
"Idaho","AI/AN",2,"09/01/20","race","death","Count",30449,2,6.56836020887385
"Idaho","ASIAN",2,"09/01/20","race","death","Count",27819,2,7.1893310327474
"Idaho","BLACK",4,"09/01/20","race","death","Count",15775,4,25.3565768621236
"Idaho","HN/PI",0,"09/01/20","race","death",NA,3883,0,0
"Idaho","MULTI",0,"09/01/20","race","death",NA,44094,0,0
"Idaho","OTHER",5,"09/01/20","race","death","Count",NA,5,NA
"Idaho","UNKNOWN",0,"09/01/20","race","death",NA,NA,0,NA
"Idaho","WHITE",352,"09/01/20","race","death","Count",1632188,352,21.5661431158666
"Idaho","0-17",0,"09/01/20","age","death",NA,446972,0,0
"Idaho","18-29",0,"09/01/20","age","death",NA,281944,0,0
"Idaho","30-39",1,"09/01/20","age","death","Count",227589,1,0.439388546898137
"Idaho","40-49",8,"09/01/20","age","death","Count",206318,8,3.87750947566378
"Idaho","50-59",13,"09/01/20","age","death","Count",206861,13,6.28441320500239
"Idaho","60-69",45,"09/01/20","age","death","Count",200787,45,22.4118095295014
"Idaho","70-79",90,"09/01/20","age","death","Count",123864,90,72.6603371439644
"Idaho","80+",211,"09/01/20","age","death","Count",59873,211,352.412606684148
"Idaho","FEMALE",161,"09/01/20","gender","death","Count",875131,161,18.3972456695055
"Idaho","MALE",207,"09/01/20","gender","death","Count",879077,207,23.5474253108658
"Idaho","0-17",33,"09/01/20","age","hosp","Count",446972,33,7.3830128061713
"Idaho","18-29",95,"09/01/20","age","hosp","Count",281944,95,33.6946343954828
"Idaho","30-39",121,"09/01/20","age","hosp","Count",227589,121,53.1660141746745
"Idaho","40-49",155,"09/01/20","age","hosp","Count",206318,155,75.1267460909858
"Idaho","50-59",182,"09/01/20","age","hosp","Count",206861,182,87.9817848700335
"Idaho","60-69",256,"09/01/20","age","hosp","Count",200787,256,127.498294212275
"Idaho","70-79",281,"09/01/20","age","hosp","Count",123864,281,226.861719305044
"Idaho","80+",281,"09/01/20","age","hosp","Count",59873,281,469.32674160306
"Idaho","",256697,"09/01/20","total","test","Count",1754208,256697,14633.2133931666
"Idaho","",32368,"09/01/20","total","case","Count",1754208,32368,1845.1631733523
"Idaho","HISPANIC",5842,"09/01/20","eth","case","Count",222908,5842,2620.81217363217
"Idaho","NON HISPANIC",11326,"09/01/20","eth","case","Count",1531300,11326,739.632991575785
"Idaho","UNKNOWN",15199,"09/01/20","eth","case","Count",NA,15199,NA
"Idaho","",368,"09/01/20","total","death","Count",1754208,368,20.9781280213065
"Idaho","HISPANIC",45,"09/01/20","eth","death","Count",222908,45,20.1877007554686
"Idaho","NON HISPANIC",322,"09/01/20","eth","death","Count",1531300,322,21.0278848037615
"Idaho","",1394,"09/01/20","total","hosp","Count",1754208,1394,79.4660610372316
"Illinois","NH AI/AN",317,"09/01/20","race","case","Count",19233,317,1648.2088077783
"Illinois","NH ASIAN",5612,"09/01/20","race","case","Count",732320,5612,766.331658291457
"Illinois","NH BLACK",35318,"09/01/20","race","case","Count",1791197,35318,1971.75408400081
"Illinois","HISPANIC",65133,"09/01/20","race","case","Count",2214142,65133,2941.68124718288
"Illinois","NH HN/PI",467,"09/01/20","race","case","Count",3625,467,12882.7586206897
"Illinois","OTHER",8746,"09/01/20","race","case","Count",NA,8746,NA
"Illinois","UNKNOWN",57217,"09/01/20","race","case","Count",NA,57217,NA
"Illinois","NH WHITE",63705,"09/01/20","race","case","Count",7773275,63705,819.538740106326
"Illinois","0-19",26605,"09/01/20","age","case","Count",3186074,26605,835.040240747704
"Illinois","20-29",46482,"09/01/20","age","case","Count",1751282,46482,2654.16991666676
"Illinois","30-39",38187,"09/01/20","age","case","Count",1720522,38187,2219.50082591214
"Illinois","40-49",38306,"09/01/20","age","case","Count",1603097,38306,2389.49982440239
"Illinois","50-59",36182,"09/01/20","age","case","Count",1689555,36182,2141.510634457
"Illinois","60-69",24595,"09/01/20","age","case","Count",1447163,24595,1699.53211904948
"Illinois","70-79",13541,"09/01/20","age","case","Count",841100,13541,1609.91558673166
"Illinois","80+",12557,"09/01/20","age","case","Count",502287,12557,2499.96515936108
"Illinois","UNKNOWN",60,"09/01/20","age","case","Count",NA,60,NA
"Illinois","FEMALE",121275,"09/01/20","gender","case","Count",6480179,121275,1871.47608113912
"Illinois","MALE",110501,"09/01/20","gender","case","Count",6260901,110501,1764.93766631991
"Illinois","UNKNOWN",4739,"09/01/20","gender","case","Count",NA,4739,NA
"Illinois","NH AI/AN",11,"09/01/20","race","death","Count",19233,11,57.1933655695939
"Illinois","NH ASIAN",371,"09/01/20","race","death","Count",732320,371,50.660913261962
"Illinois","NH BLACK",2151,"09/01/20","race","death","Count",1791197,2151,120.087293580773
"Illinois","HISPANIC",1632,"09/01/20","race","death","Count",2214142,1632,73.7080096940485
"Illinois","NH HN/PI",9,"09/01/20","race","death","Count",3625,9,248.275862068966
"Illinois","OTHER",53,"09/01/20","race","death","Count",NA,53,NA
"Illinois","UNKNOWN",138,"09/01/20","race","death","Count",NA,138,NA
"Illinois","NH WHITE",3699,"09/01/20","race","death","Count",7773275,3699,47.5861203932705
"Illinois","0-19",6,"09/01/20","age","death","Count",3186074,6,0.188319543111679
"Illinois","20-29",33,"09/01/20","age","death","Count",1751282,33,1.88433387655443
"Illinois","30-39",124,"09/01/20","age","death","Count",1720522,124,7.20711504996739
"Illinois","40-49",282,"09/01/20","age","death","Count",1603097,282,17.5909505164067
"Illinois","50-59",655,"09/01/20","age","death","Count",1689555,655,38.7676044875722
"Illinois","60-69",1434,"09/01/20","age","death","Count",1447163,1434,99.0904272704595
"Illinois","70-79",1931,"09/01/20","age","death","Count",841100,1931,229.580311496849
"Illinois","80+",3599,"09/01/20","age","death","Count",502287,3599,716.522625510913
"Illinois","UNKNOWN",0,"09/01/20","age","death",NA,NA,0,NA
"Illinois","FEMALE",3714,"09/01/20","gender","death","Count",6480179,3714,57.3132316252375
"Illinois","MALE",4345,"09/01/20","gender","death","Count",6260901,4345,69.3989571149584
"Illinois","UNKNOWN",5,"09/01/20","gender","death","Count",NA,5,NA
"Illinois","",4087122,"09/01/20","total","test","Count",12741080,4087122,32078.3010545417
"Illinois","",236515,"09/01/20","total","case","Count",12741080,236515,1856.31830268706
"Illinois","",8064,"09/01/20","total","death","Count",12741080,8064,63.2913379399549
"Indiana","ASIAN",1074,"08/31/20","race","case","Count",165368,1074,649.460596971603
"Indiana","BLACK",9864,"08/31/20","race","case","Count",658729,9864,1497.42914005608
"Indiana","OTHER",13989,"08/31/20","race","case","Count",NA,13989,NA
"Indiana","UNKNOWN",22186,"08/31/20","race","case","Count",NA,22186,NA
"Indiana","WHITE",47778,"08/31/20","race","case","Count",5694468,47778,839.024821985127
"Indiana","0-19",11120,"08/31/20","age","case","Count",1752893,11120,634.379850909325
"Indiana","20-29",18653,"08/31/20","age","case","Count",930073,18653,2005.54150050587
"Indiana","30-39",14403,"08/31/20","age","case","Count",844497,14403,1705.51227535444
"Indiana","40-49",14527,"08/31/20","age","case","Count",815370,14527,1781.64514269595
"Indiana","50-59",13646,"08/31/20","age","case","Count",871660,13646,1565.51866553473
"Indiana","60-69",10270,"08/31/20","age","case","Count",772889,10270,1328.78071754159
"Indiana","70-79",6371,"08/31/20","age","case","Count",450969,6371,1412.73568693192
"Indiana","80+",5833,"08/31/20","age","case","Count",253527,5833,2300.74114394128
"Indiana","UNKNOWN",68,"08/31/20","age","case","Count",NA,68,NA
"Indiana","FEMALE",49698,"08/31/20","gender","case","Count",3391576,49698,1465.33646894541
"Indiana","MALE",43856,"08/31/20","gender","case","Count",3300302,43856,1328.84808723565
"Indiana","UNKNOWN",1337,"08/31/20","gender","case","Count",NA,1337,NA
"Indiana","ASIAN",17,"08/31/20","race","death","Count",165368,17,10.2801025591408
"Indiana","BLACK",428,"08/31/20","race","death","Count",658729,428,64.973608266829
"Indiana","OTHER",410,"08/31/20","race","death","Count",NA,410,NA
"Indiana","UNKNOWN",243,"08/31/20","race","death","Count",NA,243,NA
"Indiana","WHITE",1995,"08/31/20","race","death","Count",5694468,1995,35.0340014203258
"Indiana","0-19",2,"08/31/20","age","death","Count",1752893,2,0.114097095487289
"Indiana","20-29",9,"08/31/20","age","death","Count",930073,9,0.967665978907032
"Indiana","30-39",22,"08/31/20","age","death","Count",844497,22,2.6051010246336
"Indiana","40-49",55,"08/31/20","age","death","Count",815370,55,6.74540392705152
"Indiana","50-59",163,"08/31/20","age","death","Count",871660,163,18.6999518160751
"Indiana","60-69",490,"08/31/20","age","death","Count",772889,490,63.3984957736493
"Indiana","70-79",775,"08/31/20","age","death","Count",450969,775,171.852167222137
"Indiana","80+",1577,"08/31/20","age","death","Count",253527,1577,622.024478655133
"Indiana","UNKNOWN",0,"08/31/20","age","death",NA,NA,0,NA
"Indiana","FEMALE",1493,"08/31/20","gender","death","Count",3391576,1493,44.0208327927783
"Indiana","MALE",1544,"08/31/20","gender","death","Count",3300302,1544,46.7835973798761
"Indiana","UNKNOWN",56,"08/31/20","gender","death","Count",NA,56,NA
"Indiana","",1083765,"08/31/20","total","test","Count",6691878,1083765,16195.2295005976
"Indiana","",94891,"08/31/20","total","case","Count",6691878,94891,1418.00253979526
"Indiana","HISPANIC",8856,"08/31/20","eth","case","Count",475237,8856,1863.49126856705
"Indiana","NON HISPANIC",34690,"08/31/20","eth","case","Count",6216641,34690,558.01838967378
"Indiana","UNKNOWN",51345,"08/31/20","eth","case","Count",NA,51345,NA
"Indiana","",3093,"08/31/20","total","death","Count",6691878,3093,46.2202090354905
"Indiana","HISPANIC",67,"08/31/20","eth","death","Count",475237,67,14.0982288836938
"Indiana","NON HISPANIC",1593,"08/31/20","eth","death","Count",6216641,1593,25.6247706759969
"Indiana","UNKNOWN",1433,"08/31/20","eth","death","Count",NA,1433,NA
"Iowa","AI/AN",0.01,"09/01/20","race","case","Percent",16681,639,3830.70559318986
"Iowa","ASIAN",0.04,"09/01/20","race","case","Percent",85708,2554,2979.88519158072
"Iowa","BLACK",0.07,"09/01/20","race","case","Percent",124819,4470,3581.18555668608
"Iowa","HN/PI",0.01,"09/01/20","race","case","Percent",4232,639,15099.2438563327
"Iowa","OTHER",0.02,"09/01/20","race","case","Percent",NA,1277,NA
"Iowa","UNKNOWN",0.18,"09/01/20","race","case","Percent",NA,11494,NA
"Iowa","WHITE",0.68,"09/01/20","race","case","Percent",2864126,43421,1516.02967187896
"Iowa","0-17",0.07,"09/01/20","age","case","Percent",730767,4470,611.686077778553
"Iowa","18-40",0.49,"09/01/20","age","case","Percent",956272,31289,3271.97701072498
"Iowa","41-60",0.28,"09/01/20","age","case","Percent",767902,17879,2328.29189141323
"Iowa","61-80",0.12,"09/01/20","age","case","Percent",570390,7663,1343.46675081961
"Iowa","80+",0.04,"09/01/20","age","case","Percent",146270,2554,1746.0860053326
"Iowa","FEMALE",0.49,"09/01/20","gender","case","Percent",1585338,31289,1973.64852164018
"Iowa","MALE",0.49,"09/01/20","gender","case","Percent",1570807,31289,1991.90607121053
"Iowa","UNKNOWN",0.01,"09/01/20","gender","case","Percent",NA,639,NA
"Iowa","AI/AN",0,"09/01/20","race","death",NA,16681,0,0
"Iowa","ASIAN",0.02,"09/01/20","race","death","Percent",85708,22,25.6685490269286
"Iowa","BLACK",0.04,"09/01/20","race","death","Percent",124819,45,36.0522035907995
"Iowa","HN/PI",0.01,"09/01/20","race","death","Percent",4232,11,259.92438563327
"Iowa","OTHER",0,"09/01/20","race","death",NA,NA,0,NA
"Iowa","UNKNOWN",0.1,"09/01/20","race","death","Percent",NA,112,NA
"Iowa","WHITE",0.82,"09/01/20","race","death","Percent",2864126,919,32.0865771966736
"Iowa","0-17",0,"09/01/20","age","death",NA,730767,0,0
"Iowa","18-40",0.02,"09/01/20","age","death","Percent",956272,22,2.30060066591932
"Iowa","41-60",0.09,"09/01/20","age","death","Percent",767902,101,13.1527200085428
"Iowa","61-80",0.41,"09/01/20","age","death","Percent",570390,460,80.6465751503357
"Iowa","80+",0.48,"09/01/20","age","death","Percent",146270,538,367.812948656594
"Iowa","FEMALE",0.47,"09/01/20","gender","death","Percent",1585338,527,33.2421225000599
"Iowa","MALE",0.53,"09/01/20","gender","death","Percent",1570807,594,37.8149575345666
"Iowa","UNKNOWN",0,"09/01/20","gender","death",NA,NA,0,NA
"Iowa","",624845,"09/01/20","total","test","Count",3156145,624845,19797.7279244141
"Iowa","",63855,"09/01/20","total","case","Count",3156145,63855,2023.1960191943
"Iowa","HISPANIC",0.15,"09/01/20","eth","case","Percent",194432,9578,4926.14384463463
"Iowa","NON HISPANIC",0.67,"09/01/20","eth","case","Percent",2961713,42783,1444.53564541872
"Iowa","UNKNOWN",0.17,"09/01/20","eth","case","Percent",NA,10855,NA
"Iowa","",1121,"09/01/20","total","death","Count",3156145,1121,35.5180132725207
"Iowa","HISPANIC",0.06,"09/01/20","eth","death","Percent",194432,67,34.4593482554312
"Iowa","NON HISPANIC",0.83,"09/01/20","eth","death","Percent",2961713,930,31.4007467975459
"Iowa","UNKNOWN",0.11,"09/01/20","eth","death","Percent",NA,123,NA
"Kansas","AI/AN",305,"09/01/20","race","case","Count",34817,305,876.008846253267
"Kansas","ASIAN",1228,"09/01/20","race","case","Count",91229,1228,1346.06320358658
"Kansas","BLACK",3229,"09/01/20","race","case","Count",178618,3229,1807.76853396634
"Kansas","OTHER",2388,"09/01/20","race","case","Count",NA,2388,NA
"Kansas","UNKNOWN",7653,"09/01/20","race","case","Count",NA,7653,NA
"Kansas","WHITE",27809,"09/01/20","race","case","Count",2515351,27809,1105.5713496844
"Kansas","0-9",1223,"09/01/20","age","case","Count",386956,1223,316.056605919019
"Kansas","10-17",2560,"09/01/20","age","case","Count",319005,2560,802.495258695005
"Kansas","18-24",8572,"09/01/20","age","case","Count",294735,8572,2908.37532020289
"Kansas","25-34",7970,"09/01/20","age","case","Count",382884,7970,2081.57039730049
"Kansas","35-44",6251,"09/01/20","age","case","Count",356322,6251,1754.31211095582
"Kansas","45-54",6844,"09/01/20","age","case","Count",335937,6844,2037.28675317098
"Kansas","55-64",4663,"09/01/20","age","case","Count",373425,4663,1248.71125393319
"Kansas","65-74",2417,"09/01/20","age","case","Count",262857,2417,919.511369299657
"Kansas","75-84",1239,"09/01/20","age","case","Count",133848,1239,925.676887215349
"Kansas","85+",842,"09/01/20","age","case","Count",65536,842,1284.7900390625
"Kansas","UNKNOWN",31,"09/01/20","age","case","Count",NA,31,NA
"Kansas","FEMALE",20651,"09/01/20","gender","case","Count",1461099,20651,1413.3881413922
"Kansas","MALE",21317,"09/01/20","gender","case","Count",1450406,21317,1469.72640764034
"Kansas","UNKNOWN",644,"09/01/20","gender","case","Count",NA,644,NA
"Kansas","AI/AN",4,"09/01/20","race","death","Count",34817,4,11.4886406066002
"Kansas","ASIAN",11,"09/01/20","race","death","Count",91229,11,12.0575694132348
"Kansas","BLACK",71,"09/01/20","race","death","Count",178618,71,39.7496332956365
"Kansas","OTHER",22,"09/01/20","race","death","Count",NA,22,NA
"Kansas","UNKNOWN",18,"09/01/20","race","death","Count",NA,18,NA
"Kansas","WHITE",320,"09/01/20","race","death","Count",2515351,320,12.7218825523754
"Kansas","0-9",0,"09/01/20","age","death",NA,386956,0,0
"Kansas","10-17",0,"09/01/20","age","death",NA,319005,0,0
"Kansas","18-24",2,"09/01/20","age","death","Count",294735,2,0.678575669669364
"Kansas","25-34",5,"09/01/20","age","death","Count",382884,5,1.30587854284849
"Kansas","35-44",26,"09/01/20","age","death","Count",356322,26,7.2967708982325
"Kansas","45-54",9,"09/01/20","age","death","Count",335937,9,2.67907375490047
"Kansas","55-64",54,"09/01/20","age","death","Count",373425,54,14.4607350873669
"Kansas","65-74",86,"09/01/20","age","death","Count",262857,86,32.7174090855484
"Kansas","75-84",109,"09/01/20","age","death","Count",133848,109,81.4356583587353
"Kansas","85+",155,"09/01/20","age","death","Count",65536,155,236.51123046875
"Kansas","FEMALE",184,"09/01/20","gender","death","Count",1461099,184,12.5932602787354
"Kansas","MALE",262,"09/01/20","gender","death","Count",1450406,262,18.0639076231069
"Kansas","UNKNOWN",0,"09/01/20","gender","death",NA,NA,0,NA
"Kansas","AI/AN",18,"09/01/20","race","hosp","Count",34817,18,51.698882729701
"Kansas","ASIAN",65,"09/01/20","race","hosp","Count",91229,65,71.2492738054785
"Kansas","BLACK",311,"09/01/20","race","hosp","Count",178618,311,174.114590914689
"Kansas","OTHER",205,"09/01/20","race","hosp","Count",NA,205,NA
"Kansas","UNKNOWN",112,"09/01/20","race","hosp","Count",NA,112,NA
"Kansas","WHITE",1593,"09/01/20","race","hosp","Count",2515351,1593,63.3311215810438
"Kansas","0-9",23,"09/01/20","age","hosp","Count",386956,23,5.94382823886954
"Kansas","10-17",13,"09/01/20","age","hosp","Count",319005,13,4.07517123556057
"Kansas","18-24",75,"09/01/20","age","hosp","Count",294735,75,25.4465876126012
"Kansas","25-34",151,"09/01/20","age","hosp","Count",382884,151,39.4375319940243
"Kansas","35-44",350,"09/01/20","age","hosp","Count",356322,350,98.2257620915913
"Kansas","45-54",254,"09/01/20","age","hosp","Count",335937,254,75.6094148605244
"Kansas","55-64",445,"09/01/20","age","hosp","Count",373425,445,119.167168775524
"Kansas","65-74",447,"09/01/20","age","hosp","Count",262857,447,170.054440246978
"Kansas","75-84",337,"09/01/20","age","hosp","Count",133848,337,251.778136393521
"Kansas","85+",209,"09/01/20","age","hosp","Count",65536,209,318.90869140625
"Kansas","UNKNOWN",0,"09/01/20","age","hosp",NA,NA,0,NA
"Kansas","",413249,"09/01/20","total","test","Count",2911505,413249,14193.6558583963
"Kansas","",42612,"09/01/20","total","case","Count",2911505,42612,1463.57296312388
"Kansas","HISPANIC",12102,"09/01/20","eth","case","Count",351180,12102,3446.09601913549
"Kansas","NON HISPANIC",20643,"09/01/20","eth","case","Count",2560325,20643,806.264829660297
"Kansas","UNKNOWN",9867,"09/01/20","eth","case","Count",NA,9867,NA
"Kansas","",446,"09/01/20","total","death","Count",2911505,446,15.3185380069758
"Kansas","HISPANIC",67,"09/01/20","eth","death","Count",351180,67,19.0785352241016
"Kansas","NON HISPANIC",353,"09/01/20","eth","death","Count",2560325,353,13.7873121576362
"Kansas","UNKNOWN",26,"09/01/20","eth","death","Count",NA,26,NA
"Kansas","",2304,"09/01/20","total","hosp","Count",2911505,2304,79.134330870117
"Kansas","HISPANIC",631,"09/01/20","eth","hosp","Count",351180,631,179.679936215046
"Kansas","NON HISPANIC",1499,"09/01/20","eth","hosp","Count",2560325,1499,58.5472547430502
"Kansas","UNKNOWN",174,"09/01/20","eth","hosp","Count",NA,174,NA
"Kentucky","AI/AN",131,"09/01/20","race","case","Count",13412,131,976.73725022368
"Kentucky","ASIAN",614,"09/01/20","race","case","Count",72806,614,843.33708760267
"Kentucky","BLACK",4077,"09/01/20","race","case","Count",375972,4077,1084.38926303023
"Kentucky","HN/PI",53,"09/01/20","race","case","Count",4058,53,1306.06209955643
"Kentucky","MULTI",221,"09/01/20","race","case","Count",88218,221,250.515767757147
"Kentucky","OTHER",1646,"09/01/20","race","case","Count",NA,1646,NA
"Kentucky","UNKNOWN",15356,"09/01/20","race","case","Count",NA,15356,NA
"Kentucky","WHITE",26090,"09/01/20","race","case","Count",3913936,26090,666.592402124102
"Kentucky","0-9",1931,"09/01/20","age","case","Count",552138,1931,349.731407727778
"Kentucky","10-19",4944,"09/01/20","age","case","Count",572893,4944,862.988376538027
"Kentucky","20-29",9439,"09/01/20","age","case","Count",611856,9439,1542.68324573102
"Kentucky","30-39",7437,"09/01/20","age","case","Count",557826,7437,1333.21143152166
"Kentucky","40-49",7065,"09/01/20","age","case","Count",554536,7065,1274.03811474819
"Kentucky","50-59",6684,"09/01/20","age","case","Count",599063,6684,1115.74241774237
"Kentucky","60-69",5050,"09/01/20","age","case","Count",534523,5050,944.767577821721
"Kentucky","70-79",3116,"09/01/20","age","case","Count",321045,3116,970.580448223769
"Kentucky","80+",2494,"09/01/20","age","case","Count",164522,2494,1515.90668725155
"Kentucky","UNKNOWN",28,"09/01/20","age","case","Count",NA,28,NA
"Kentucky","FEMALE",25515,"09/01/20","gender","case","Count",2266891,25515,1125.55036832384
"Kentucky","MALE",22313,"09/01/20","gender","case","Count",2201511,22313,1013.53116109799
"Kentucky","UNKNOWN",360,"09/01/20","gender","case","Count",NA,360,NA
"Kentucky","AI/AN",0,"09/01/20","race","death",NA,13412,0,0
"Kentucky","ASIAN",11,"09/01/20","race","death","Count",72806,11,15.1086448919045
"Kentucky","BLACK",115,"09/01/20","race","death","Count",375972,115,30.587384166906
"Kentucky","HN/PI",0,"09/01/20","race","death",NA,4058,0,0
"Kentucky","MULTI",5,"09/01/20","race","death","Count",88218,5,5.66777755106668
"Kentucky","OTHER",15,"09/01/20","race","death","Count",NA,15,NA
"Kentucky","UNKNOWN",76,"09/01/20","race","death","Count",NA,76,NA
"Kentucky","WHITE",702,"09/01/20","race","death","Count",3913936,702,17.9359090184408
"Kentucky","0-9",1,"09/01/20","age","death","Count",552138,1,0.181114141754416
"Kentucky","10-19",0,"09/01/20","age","death",NA,572893,0,0
"Kentucky","20-29",0,"09/01/20","age","death",NA,611856,0,0
"Kentucky","30-39",6,"09/01/20","age","death","Count",557826,6,1.07560422067096
"Kentucky","40-49",20,"09/01/20","age","death","Count",554536,20,3.60661886694462
"Kentucky","50-59",57,"09/01/20","age","death","Count",599063,57,9.51485903819798
"Kentucky","60-69",147,"09/01/20","age","death","Count",534523,147,27.5011552356026
"Kentucky","70-79",235,"09/01/20","age","death","Count",321045,235,73.1984612748992
"Kentucky","80+",458,"09/01/20","age","death","Count",164522,458,278.382222438336
"Kentucky","UNKNOWN",0,"09/01/20","age","death",NA,NA,0,NA
"Kentucky","FEMALE",498,"09/01/20","gender","death","Count",2266891,498,21.9684140084371
"Kentucky","MALE",426,"09/01/20","gender","death","Count",2201511,426,19.3503461940458
"Kentucky","UNKNOWN",0,"09/01/20","gender","death",NA,NA,0,NA
"Kentucky","AI/AN",10,"09/01/20","race","hosp","Count",13412,10,74.5600954369222
"Kentucky","ASIAN",129,"09/01/20","race","hosp","Count",72806,129,177.18319918688
"Kentucky","BLACK",601,"09/01/20","race","hosp","Count",375972,601,159.852329428787
"Kentucky","HN/PI",3,"09/01/20","race","hosp","Count",4058,3,73.9280433711188
"Kentucky","MULTI",32,"09/01/20","race","hosp","Count",88218,32,36.2737763268267
"Kentucky","OTHER",150,"09/01/20","race","hosp","Count",NA,150,NA
"Kentucky","UNKNOWN",478,"09/01/20","race","hosp","Count",NA,478,NA
"Kentucky","WHITE",3126,"09/01/20","race","hosp","Count",3913936,3126,79.8684495607491
"Kentucky","0-9",40,"09/01/20","age","hosp","Count",552138,40,7.24456567017666
"Kentucky","10-19",77,"09/01/20","age","hosp","Count",572893,77,13.4405552171173
"Kentucky","20-29",312,"09/01/20","age","hosp","Count",611856,312,50.9923903663607
"Kentucky","30-39",405,"09/01/20","age","hosp","Count",557826,405,72.6032848952899
"Kentucky","40-49",529,"09/01/20","age","hosp","Count",554536,529,95.3950690306851
"Kentucky","50-59",717,"09/01/20","age","hosp","Count",599063,717,119.686911059438
"Kentucky","60-69",864,"09/01/20","age","hosp","Count",534523,864,161.639443017419
"Kentucky","70-79",819,"09/01/20","age","hosp","Count",321045,819,255.104424613372
"Kentucky","80+",766,"09/01/20","age","hosp","Count",164522,766,465.591227920886
"Kentucky","UNKNOWN",0,"09/01/20","age","hosp",NA,NA,0,NA
"Kentucky","FEMALE",2383,"09/01/20","gender","hosp","Count",2266891,2383,105.121948960051
"Kentucky","MALE",2141,"09/01/20","gender","hosp","Count",2201511,2141,97.2513877968359
"Kentucky","UNKNOWN",5,"09/01/20","gender","hosp","Count",NA,5,NA
"Kentucky","",826060,"09/01/20","total","test","Count",4468402,826060,18486.6983767351
"Kentucky","",48188,"09/01/20","total","case","Count",4468402,48188,1078.41684790223
"Kentucky","HISPANIC",3853,"09/01/20","eth","case","Count",171933,3853,2240.98922254599
"Kentucky","NON HISPANIC",27436,"09/01/20","eth","case","Count",4296469,27436,638.570882275655
"Kentucky","UNKNOWN",16899,"09/01/20","eth","case","Count",NA,16899,NA
"Kentucky","",924,"09/01/20","total","death","Count",4468402,924,20.6785333996359
"Kentucky","HISPANIC",29,"09/01/20","eth","death","Count",171933,29,16.8670354149582
"Kentucky","NON HISPANIC",789,"09/01/20","eth","death","Count",4296469,789,18.3639169746133
"Kentucky","UNKNOWN",106,"09/01/20","eth","death","Count",NA,106,NA
"Kentucky","",4616,"09/01/20","total","hosp","Count",4468402,4616,103.303149537575
"Kentucky","HISPANIC",342,"09/01/20","eth","hosp","Count",171933,342,198.914693514334
"Kentucky","NON HISPANIC",3562,"09/01/20","eth","hosp","Count",4296469,3562,82.9052880400161
"Kentucky","UNKNOWN",625,"09/01/20","eth","hosp","Count",NA,625,NA
"Louisiana","AI/AN",385,"09/01/20","race","case","Count",36500,385,1054.79452054795
"Louisiana","ASIAN",7122,"09/01/20","race","case","Count",84271,7122,8451.30590594629
"Louisiana","BLACK",53969,"09/01/20","race","case","Count",1526090,53969,3536.42314673447
"Louisiana","HN/PI",173,"09/01/20","race","case","Count",2889,173,5988.23122187608
"Louisiana","OTHER",12974,"09/01/20","race","case","Count",NA,12974,NA
"Louisiana","UNKNOWN",15637,"09/01/20","race","case","Count",NA,15637,NA
"Louisiana","WHITE",53757,"09/01/20","race","case","Count",2930432,53757,1834.43942736088
"Louisiana","0-17",13303,"09/01/20","age","case","Count",1095916,13303,1213.87040612602
"Louisiana","18-29",32550,"09/01/20","age","case","Count",769168,32550,4231.845318578
"Louisiana","30-39",24296,"09/01/20","age","case","Count",637050,24296,3813.8293697512
"Louisiana","40-49",22215,"09/01/20","age","case","Count",545285,22215,4074.01634007904
"Louisiana","50-59",21688,"09/01/20","age","case","Count",600193,21688,3613.50432277617
"Louisiana","60-69",17055,"09/01/20","age","case","Count",536818,17055,3177.05442067889
"Louisiana","70+",17575,"09/01/20","age","case","Count",475548,17575,3695.73628739896
"Louisiana","FEMALE",0.56,"09/01/20","gender","case","Percent",2385219,83374,3495.44423384184
