"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"District of Columbia","",418,"05/22/2020","total","death","Count",702455,418,59.5055911054801
"Florida","AI/AN",0,"05/22/2020","race","case","Count",NA,0,NA
"Florida","ASIAN",0,"05/22/2020","race","case","Count",NA,0,NA
"Florida","BLACK",10003,"05/22/2020","race","case","Count",NA,10003,NA
"Florida","MULTI",0,"05/22/2020","race","case","Count",NA,0,NA
"Florida","OTHER",4510,"05/22/2020","race","case","Count",NA,4510,NA
"Florida","UNKNOWN",6825,"05/22/2020","race","case","Count",NA,6825,NA
"Florida","WHITE",26812,"05/22/2020","race","case","Count",NA,26812,NA
"Florida","0-4",355,"05/22/2020","age","case","Count",1143183,355,31.0536458292329
"Florida","5-14",733,"05/22/2020","age","case","Count",2363834,733,31.0089456366225
"Florida","15-24",3856,"05/22/2020","age","case","Count",2476245,3856,155.71964809621
"Florida","25-34",7260,"05/22/2020","age","case","Count",2788255,7260,260.377906611841
"Florida","35-44",7253,"05/22/2020","age","case","Count",2568764,7253,282.35369228158
"Florida","45-54",8367,"05/22/2020","age","case","Count",2746372,8367,304.656470427167
"Florida","55-64",7936,"05/22/2020","age","case","Count",2854601,7936,278.007329220441
"Florida","65-74",5711,"05/22/2020","age","case","Count",2397902,5711,238.166530575478
"Florida","75-84",3932,"05/22/2020","age","case","Count",1388750,3932,283.132313231323
"Florida","85+",2737,"05/22/2020","age","case","Count",571419,2737,478.983022965635
"Florida","UNKNOWN",10,"05/22/2020","age","case","Count",NA,10,NA
"Florida","FEMALE",24495,"05/22/2020","gender","case","Count",10887548,24495,224.981786532652
"Florida","MALE",23655,"05/22/2020","gender","case","Count",10411777,23655,227.194646984852
"Florida","UNKNOWN/OTHER",0,"05/22/2020","gender","case","Count",NA,0,NA
"Florida","AI/AN",0,"05/22/2020","race","death","Count",NA,0,NA
"Florida","ASIAN",0,"05/22/2020","race","death","Count",NA,0,NA
"Florida","BLACK",477,"05/22/2020","race","death","Count",NA,477,NA
"Florida","MULTI",0,"05/22/2020","race","death","Count",NA,0,NA
"Florida","OTHER",134,"05/22/2020","race","death","Count",NA,134,NA
"Florida","UNKNOWN",84,"05/22/2020","race","death","Count",NA,84,NA
"Florida","WHITE",1495,"05/22/2020","race","death","Count",NA,1495,NA
"Florida","0-4",0,"05/22/2020","age","death","Count",1143183,0,0
"Florida","5-14",0,"05/22/2020","age","death","Count",2363834,0,0
"Florida","15-24",0,"05/22/2020","age","death","Count",2476245,0,0
"Florida","25-34",13,"05/22/2020","age","death","Count",2788255,13,0.466241430572168
"Florida","35-44",35,"05/22/2020","age","death","Count",2568764,35,1.36252298770926
"Florida","45-54",83,"05/22/2020","age","death","Count",2746372,83,3.02216888316659
"Florida","55-64",203,"05/22/2020","age","death","Count",2854601,203,7.11132659170231
"Florida","65-74",467,"05/22/2020","age","death","Count",2397902,467,19.4753580421552
"Florida","75-84",648,"05/22/2020","age","death","Count",1388750,648,46.6606660666067
"Florida","85+",741,"05/22/2020","age","death","Count",571419,741,129.677172092633
"Florida","UNKNOWN",0,"05/22/2020","age","death","Count",NA,0,NA
"Florida","AI/AN",0,"05/22/2020","race","hosp","Count",NA,0,NA
"Florida","ASIAN",0,"05/22/2020","race","hosp","Count",NA,0,NA
"Florida","BLACK",2405,"05/22/2020","race","hosp","Count",NA,2405,NA
"Florida","MULTI",0,"05/22/2020","race","hosp","Count",NA,0,NA
"Florida","OTHER",887,"05/22/2020","race","hosp","Count",NA,887,NA
"Florida","UNKNOWN",292,"05/22/2020","race","hosp","Count",NA,292,NA
"Florida","WHITE",5533,"05/22/2020","race","hosp","Count",NA,5533,NA
"Florida","0-4",24,"05/22/2020","age","hosp","Count",1143183,24,2.09940140817349
"Florida","5-14",20,"05/22/2020","age","hosp","Count",2363834,20,0.846083100589974
"Florida","15-24",142,"05/22/2020","age","hosp","Count",2476245,142,5.7344891155762
"Florida","25-34",455,"05/22/2020","age","hosp","Count",2788255,455,16.3184500700259
"Florida","35-44",740,"05/22/2020","age","hosp","Count",2568764,740,28.8076288829959
"Florida","45-54",1160,"05/22/2020","age","hosp","Count",2746372,1160,42.23754101775
"Florida","55-64",1602,"05/22/2020","age","hosp","Count",2854601,1602,56.1199270931384
"Florida","65-74",1900,"05/22/2020","age","hosp","Count",2397902,1900,79.2359320772909
"Florida","75-84",1772,"05/22/2020","age","hosp","Count",1388750,1772,127.596759675968
"Florida","85+",1301,"05/22/2020","age","hosp","Count",571419,1301,227.678813620128
"Florida","UNKNOWN",1,"05/22/2020","age","hosp","Count",NA,1,NA
"Florida","",837172,"05/22/2020","total","test","Count",21299325,837172,3930.50953492658
"Florida","",48150,"05/22/2020","total","case","Count",21299325,48150,226.063502012388
"Florida","",2190,"05/22/2020","total","death","Count",21299325,2190,10.2820159793796
"Georgia","AI/AN",48,"5/22/20","race","case","Count",NA,48,NA
"Georgia","ASIAN",602,"5/22/20","race","case","Count",NA,602,NA
"Georgia","BLACK",14102,"5/22/20","race","case","Count",NA,14102,NA
"Georgia","NH/PI",26,"5/22/20","race","case","Count",NA,26,NA
"Georgia","OTHER",2569,"5/22/20","race","case","Count",NA,2569,NA
"Georgia","UNKNOWN",11178,"5/22/20","race","case","Count",NA,11178,NA
"Georgia","WHITE",12957,"5/22/20","race","case","Count",NA,12957,NA
"Georgia","AI/AN",4,"5/22/20","race","death","Count",NA,4,NA
"Georgia","ASIAN",28,"5/22/20","race","death","Count",NA,28,NA
"Georgia","BLACK",887,"5/22/20","race","death","Count",NA,887,NA
"Georgia","NH/PI",2,"5/22/20","race","death","Count",NA,2,NA
"Georgia","OTHER",26,"5/22/20","race","death","Count",NA,26,NA
"Georgia","UNKNOWN",26,"5/22/20","race","death","Count",NA,26,NA
"Georgia","WHITE",835,"5/22/20","race","death","Count",NA,835,NA
"Georgia","22",1,"5/22/20","age","death","Count",140714,1,0.710661341444348
"Georgia","25",1,"5/22/20","age","death","Count",151681,1,0.659278353913806
"Georgia","26",2,"5/22/20","age","death","Count",154891,2,1.29123060733032
"Georgia","27",1,"5/22/20","age","death","Count",156809,1,0.63771849830048
"Georgia","28",1,"5/22/20","age","death","Count",155506,1,0.643062004038429
"Georgia","29",3,"5/22/20","age","death","Count",148858,3,2.0153434817074
"Georgia","30",2,"5/22/20","age","death","Count",143683,2,1.39195311901895
"Georgia","31",4,"5/22/20","age","death","Count",141169,4,2.83348327182313
"Georgia","32",4,"5/22/20","age","death","Count",140521,4,2.84654962603454
"Georgia","33",6,"5/22/20","age","death","Count",142289,6,4.21677009466649
"Georgia","34",5,"5/22/20","age","death","Count",137839,5,3.6274203962594
"Georgia","35",1,"5/22/20","age","death","Count",140403,1,0.712235493543585
"Georgia","36",3,"5/22/20","age","death","Count",141413,3,2.12144569452596
"Georgia","37",2,"5/22/20","age","death","Count",141109,2,1.41734403900531
"Georgia","38",2,"5/22/20","age","death","Count",145328,2,1.37619729164373
"Georgia","39",2,"5/22/20","age","death","Count",136975,2,1.46012045993794
"Georgia","40",2,"5/22/20","age","death","Count",134336,2,1.48880419247261
"Georgia","42",3,"5/22/20","age","death","Count",130391,3,2.3007722925662
"Georgia","43",4,"5/22/20","age","death","Count",135761,4,2.94635425490384
"Georgia","44",7,"5/22/20","age","death","Count",132959,7,5.26478087229898
"Georgia","45",10,"5/22/20","age","death","Count",137175,10,7.28995808274102
"Georgia","46",8,"5/22/20","age","death","Count",142926,8,5.59730210038761
"Georgia","47",4,"5/22/20","age","death","Count",149567,4,2.67438672969305
"Georgia","48",14,"5/22/20","age","death","Count",149582,14,9.35941490286264
"Georgia","49",14,"5/22/20","age","death","Count",139169,14,10.0597115736982
"Georgia","50",10,"5/22/20","age","death","Count",134781,10,7.41944339335663
"Georgia","51",5,"5/22/20","age","death","Count",134798,5,3.70925384649624
"Georgia","52",6,"5/22/20","age","death","Count",137264,6,4.37113882736916
"Georgia","53",16,"5/22/20","age","death","Count",142905,16,11.1962492564991
"Georgia","54",15,"5/22/20","age","death","Count",143271,15,10.4696693678414
"Georgia","55",12,"5/22/20","age","death","Count",140264,12,8.55529572805567
"Georgia","56",19,"5/22/20","age","death","Count",138103,19,13.7578474037494
"Georgia","57",15,"5/22/20","age","death","Count",137452,15,10.9129005034485
"Georgia","58",26,"5/22/20","age","death","Count",136339,26,19.0701120002347
"Georgia","59",18,"5/22/20","age","death","Count",130189,18,13.8260528923335
"Georgia","60",24,"5/22/20","age","death","Count",126936,24,18.9071658158442
"Georgia","61",29,"5/22/20","age","death","Count",125884,29,23.0370817578088
"Georgia","62",31,"5/22/20","age","death","Count",120188,31,25.7929244184112
"Georgia","63",44,"5/22/20","age","death","Count",117971,44,37.2973018792754
"Georgia","64",32,"5/22/20","age","death","Count",112356,32,28.4808999964399
"Georgia","65",42,"5/22/20","age","death","Count",107197,42,39.1802009384591
"Georgia","66",41,"5/22/20","age","death","Count",102310,41,40.0742840387059
"Georgia","67",37,"5/22/20","age","death","Count",99429,37,37.2124832795261
"Georgia","68",46,"5/22/20","age","death","Count",97488,46,47.1852946003611
"Georgia","69",33,"5/22/20","age","death","Count",94552,33,34.9014299010068
"Georgia","70",45,"5/22/20","age","death","Count",93829,45,47.9595860554839
"Georgia","71",51,"5/22/20","age","death","Count",96027,51,53.110062794839
"Georgia","72",30,"5/22/20","age","death","Count",70265,30,42.6955098555469
"Georgia","73",58,"5/22/20","age","death","Count",68781,58,84.3256131780579
"Georgia","74",48,"5/22/20","age","death","Count",65541,48,73.2365999908454
"Georgia","75",61,"5/22/20","age","death","Count",65574,61,93.0246744136396
"Georgia","76",42,"5/22/20","age","death","Count",55438,42,75.7603088134493
"Georgia","77",47,"5/22/20","age","death","Count",50152,47,93.7151060775243
"Georgia","78",58,"5/22/20","age","death","Count",46449,58,124.868134943702
"Georgia","79",55,"5/22/20","age","death","Count",42127,55,130.557599639186
"Georgia","80",43,"5/22/20","age","death","Count",38400,43,111.979166666667
"Georgia","81",57,"5/22/20","age","death","Count",34216,57,166.588730418518
"Georgia","82",48,"5/22/20","age","death","Count",31601,48,151.893927407361
"Georgia","83",60,"5/22/20","age","death","Count",29416,60,203.970628229535
"Georgia","84",53,"5/22/20","age","death","Count",24984,53,212.13576689081
"Georgia","85",65,"5/22/20","age","death","Count",146633,65,44.3283571910825
"Georgia","86",36,"5/22/20","age","death","Count",NA,36,NA
"Georgia","87",44,"5/22/20","age","death","Count",NA,44,NA
"Georgia","88",38,"5/22/20","age","death","Count",NA,38,NA
"Georgia","89",41,"5/22/20","age","death","Count",NA,41,NA
"Georgia","90+",218,"5/22/20","age","death","Count",NA,218,NA
"Georgia","FEMALE",863,"5/22/20","gender","death","Count",5404059,863,15.9694777573672
"Georgia","MALE",943,"5/22/20","gender","death","Count",5115416,943,18.4344733644341
"Georgia","UNKNOWN/OTHER",2,"5/22/20","gender","death","Count",NA,2,NA
"Georgia","",41482,"5/22/20","total","case","Count",10519475,41482,394.335268632703
"Georgia","HISPANIC",4734,"5/22/20","eth","case","Count",1026737,4734,461.072309656709
"Georgia","NON HISPANIC",21354,"5/22/20","eth","case","Count",9492738,21354,224.950904575687
"Georgia","UNKNOWN",15394,"5/22/20","eth","case","Count",NA,15394,NA
"Georgia","",1808,"5/22/20","total","death","Count",10519475,1808,17.1871695117865
"Georgia","HISPANIC",76,"5/22/20","eth","death","Count",1026737,76,7.40209031134555
"Georgia","NON HISPANIC",1700,"5/22/20","eth","death","Count",9492738,1700,17.9084264202804
"Georgia","UNKNOWN",32,"5/22/20","eth","death","Count",NA,32,NA
"Georgia","",7376,"5/22/20","total","hosp","Count",10519475,7376,70.1175676542793
"Hawaii","AI/AN",0,"05/22/2020","race","case","Count",NA,0,NA
"Hawaii","ASIAN",0,"05/22/2020","race","case","Count",NA,0,NA
"Hawaii","BLACK",0,"05/22/2020","race","case","Count",NA,0,NA
"Hawaii","MULTI",0,"05/22/2020","race","case","Count",NA,0,NA
"Hawaii","OTHER",0,"05/22/2020","race","case","Count",NA,0,NA
"Hawaii","PI",0,"05/22/2020","race","case","Count",NA,0,NA
"Hawaii","UNKNOWN",0,"05/22/2020","race","case","Count",NA,0,NA
"Hawaii","WHITE",0,"05/22/2020","race","case","Count",NA,0,NA
"Hawaii","0-19",35,"05/22/2020","age","case","Count",333706,35,10.4882741095455
"Hawaii","20-39",215,"05/22/2020","age","case","Count",390753,215,55.0219704007391
"Hawaii","40-59",226,"05/22/2020","age","case","Count",345145,226,65.4797259122977
"Hawaii","60+",171,"05/22/2020","age","case","Count",350887,171,48.7336378948208
"Hawaii","",647,"05/22/2020","total","case","Count",1420491,647,45.5476310655963
"Hawaii","",17,"05/22/2020","total","death","Count",1420491,17,1.19676928611304
"Hawaii","",83,"05/22/2020","total","hosp","Count",1420491,83,5.84305004396367
"Idaho","AI/AN",24,"05/22/2020","race","case","Count",NA,24,NA
"Idaho","ASIAN",43,"05/22/2020","race","case","Count",NA,43,NA
"Idaho","BLACK",34,"05/22/2020","race","case","Count",NA,34,NA
"Idaho","MULTI",86,"05/22/2020","race","case","Count",NA,86,NA
"Idaho","OTHER",265,"05/22/2020","race","case","Count",NA,265,NA
"Idaho","PI",4,"05/22/2020","race","case","Count",NA,4,NA
"Idaho","UNKNOWN",696,"05/22/2020","race","case","Count",NA,696,NA
"Idaho","WHITE",1379,"05/22/2020","race","case","Count",NA,1379,NA
"Idaho","0-17",123,"05/22/2020","age","case","Count",446972,123,27.5185022775476
"Idaho","18-29",535,"05/22/2020","age","case","Count",281944,535,189.753993700877
"Idaho","30-39",411,"05/22/2020","age","case","Count",227589,411,180.588692775134
"Idaho","40-49",415,"05/22/2020","age","case","Count",206318,415,201.145804050059
"Idaho","50-59",405,"05/22/2020","age","case","Count",206861,405,195.783642155844
"Idaho","60-69",305,"05/22/2020","age","case","Count",200787,305,151.902264588843
"Idaho","70-79",174,"05/22/2020","age","case","Count",123864,174,140.476651811664
"Idaho","80+",164,"05/22/2020","age","case","Count",59873,164,273.913116095736
"Idaho","FEMALE",1384,"05/22/2020","gender","case","Count",875131,1384,158.147751593761
"Idaho","MALE",1146,"05/22/2020","gender","case","Count",879077,1146,130.364006793489
"Idaho","AI/AN",0,"05/22/2020","race","death","Count",NA,0,NA
"Idaho","ASIAN",2,"05/22/2020","race","death","Count",NA,2,NA
"Idaho","BLACK",1,"05/22/2020","race","death","Count",NA,1,NA
"Idaho","MULTI",0,"05/22/2020","race","death","Count",NA,0,NA
"Idaho","OTHER",0,"05/22/2020","race","death","Count",NA,0,NA
"Idaho","PI",0,"05/22/2020","race","death","Count",NA,0,NA
"Idaho","UNKNOWN",0,"05/22/2020","race","death","Count",NA,0,NA
"Idaho","WHITE",74,"05/22/2020","race","death","Count",NA,74,NA
"Idaho","0-17",0,"05/22/2020","age","death","Count",446972,0,0
"Idaho","18-29",0,"05/22/2020","age","death","Count",281944,0,0
"Idaho","30-39",0,"05/22/2020","age","death","Count",227589,0,0
"Idaho","40-49",0,"05/22/2020","age","death","Count",206318,0,0
"Idaho","50-59",2,"05/22/2020","age","death","Count",206861,2,0.966832800769599
"Idaho","60-69",9,"05/22/2020","age","death","Count",200787,9,4.48236190590028
"Idaho","70-79",16,"05/22/2020","age","death","Count",123864,16,12.9173932700381
"Idaho","80+",50,"05/22/2020","age","death","Count",59873,50,83.5100963706512
"Idaho","FEMALE",37,"05/22/2020","gender","death","Count",875131,37,4.22793844578697
"Idaho","MALE",40,"05/22/2020","gender","death","Count",879077,40,4.55022711321079
"Idaho","",39362,"05/22/2020","total","test","Count",1754208,39362,2243.86161732246
"Idaho","",2534,"05/22/2020","total","case","Count",1754208,2534,144.452653277148
"Idaho","",223,"05/22/2020","total","hosp","Count",1754208,223,12.7122895346504
"Illinois","AI/AN",178,"5/22/20","race","case","Count",NA,178,NA
"Illinois","ASIAN",3136,"5/22/20","race","case","Count",NA,3136,NA
"Illinois","BLACK",18085,"5/22/20","race","case","Count",NA,18085,NA
"Illinois","HISPANIC",32485,"5/22/20","race","case","Count",NA,32485,NA
"Illinois","NH/PI",271,"5/22/20","race","case","Count",NA,271,NA
"Illinois","OTHER",3895,"5/22/20","race","case","Count",NA,3895,NA
"Illinois","UNKNOWN",26316,"5/22/20","race","case","Count",NA,26316,NA
"Illinois","WHITE",21078,"5/22/20","race","case","Count",NA,21078,NA
"Illinois","0-20",6245,"5/22/20","age","case","Count",3349922,6245,186.422251025546
"Illinois","20-29",16295,"5/22/20","age","case","Count",1751282,16295,930.461227831954
"Illinois","30-39",17435,"5/22/20","age","case","Count",1720522,17435,1013.35524916275
"Illinois","40-49",19086,"5/22/20","age","case","Count",1603097,19086,1190.57050197212
"Illinois","50-59",18752,"5/22/20","age","case","Count",1689555,18752,1109.87804481062
"Illinois","60-69",13021,"5/22/20","age","case","Count",1447163,13021,899.760427816355
"Illinois","70-79",7227,"5/22/20","age","case","Count",841100,7227,859.231958150042
"Illinois","80+",7320,"5/22/20","age","case","Count",502287,7320,1457.33415358152
"Illinois","UNKNOWN",63,"5/22/20","age","case","Count",NA,63,NA
"Illinois","FEMALE",53093,"5/22/20","gender","case","Count",6480179,53093,819.313787474081
"Illinois","MALE",50162,"5/22/20","gender","case","Count",6260901,50162,801.194588446615
"Illinois","UNKNOWN/OTHER",2189,"5/22/20","gender","case","Count",NA,2189,NA
"Illinois","AI/AN",7,"5/22/20","race","death","Count",NA,7,NA
"Illinois","ASIAN",226,"5/22/20","race","death","Count",NA,226,NA
"Illinois","BLACK",1429,"5/22/20","race","death","Count",NA,1429,NA
"Illinois","HISPANIC",886,"5/22/20","race","death","Count",NA,886,NA
"Illinois","NH/PI",3,"5/22/20","race","death","Count",NA,3,NA
"Illinois","OTHER",36,"5/22/20","race","death","Count",NA,36,NA
"Illinois","UNKNOWN",104,"5/22/20","race","death","Count",NA,104,NA
"Illinois","WHITE",2024,"5/22/20","race","death","Count",NA,2024,NA
"Illinois","0-20",3,"5/22/20","age","death","Count",3349922,3,0.0895543239514233
"Illinois","20-29",18,"5/22/20","age","death","Count",1751282,18,1.0278184781206
"Illinois","30-39",72,"5/22/20","age","death","Count",1720522,72,4.18477648062623
"Illinois","40-49",162,"5/22/20","age","death","Count",1603097,162,10.1054396583613
"Illinois","50-59",398,"5/22/20","age","death","Count",1689555,398,23.5564986046622
"Illinois","60-69",834,"5/22/20","age","death","Count",1447163,834,57.6299974501836
"Illinois","70-79",1134,"5/22/20","age","death","Count",841100,1134,134.823445488051
"Illinois","80+",2094,"5/22/20","age","death","Count",502287,2094,416.893130819631
"Illinois","UNKNOWN",0,"5/22/20","age","death","Count",NA,0,NA
"Illinois","FEMALE",2084,"5/22/20","gender","death","Count",6480179,2084,32.1596054676885
"Illinois","MALE",2625,"5/22/20","gender","death","Count",6260901,2625,41.9268728254927
"Illinois","UNKNOWN/OTHER",6,"5/22/20","gender","death","Count",NA,6,NA
"Illinois","",697133,"5/22/20","total","test","Count",12741080,697133,5471.53773463474
"Illinois","UNKNOWN",27494,"5/22/20","age","test","Count",NA,27494,NA
"Illinois","0-20",42373,"5/22/20","age","test","Count",3349922,42373,1264.89512293122
"Illinois","20-29",95072,"5/22/20","age","test","Count",1751282,95072,5428.70879732676
"Illinois","30-39",109759,"5/22/20","age","test","Count",1720522,109759,6379.40113523686
"Illinois","40-49",107829,"5/22/20","age","test","Count",1603097,107829,6726.29291926814
"Illinois","50-59",114500,"5/22/20","age","test","Count",1689555,114500,6776.93238752216
"Illinois","60-69",95777,"5/22/20","age","test","Count",1447163,95777,6618.25931149428
"Illinois","70-79",57363,"5/22/20","age","test","Count",841100,57363,6819.99762216146
"Illinois","80+",46966,"5/22/20","age","test","Count",502287,46966,9350.43112802043
"Illinois","MALE",288032,"5/22/20","gender","test","Count",6260901,288032,4600.48801282755
"Illinois","FEMALE",359907,"5/22/20","gender","test","Count",6480179,359907,5553.9669506043
"Illinois","UNKNOWN/OTHER",49194,"5/22/20","gender","test","Count",NA,49194,NA
"Illinois","WHITE",170204,"5/22/20","race","test","Count",NA,170204,NA
"Illinois","BLACK",63714,"5/22/20","race","test","Count",NA,63714,NA
"Illinois","LEFT BLANK",360274,"5/22/20","race","test","Count",NA,360274,NA
"Illinois","OTHER",25755,"5/22/20","race","test","Count",NA,25755,NA
"Illinois","ASIAN",11331,"5/22/20","race","test","Count",NA,11331,NA
"Illinois","HISPANIC",64664,"5/22/20","race","test","Count",NA,64664,NA
"Illinois","NH/PI*",676,"5/22/20","race","test","Count",NA,676,NA
"Illinois","AI/AN**",515,"5/22/20","race","test","Count",NA,515,NA
"Illinois","",105444,"5/22/20","total","case","Count",12741080,105444,827.59075368807
"Illinois","",4715,"5/22/20","total","death","Count",12741080,4715,37.0062820420247
"Indiana","ASIAN",441,"5/21/20","race","case","Count",NA,441,NA
"Indiana","BLACK",4287,"5/21/20","race","case","Count",NA,4287,NA
"Indiana","OTHER",5261,"5/21/20","race","case","Count",NA,5261,NA
"Indiana","UNKNOWN",6615,"5/21/20","race","case","Count",NA,6615,NA
"Indiana","WHITE",13805,"5/21/20","race","case","Count",NA,13805,NA
"Indiana","0-19",1213,"5/21/20","age","case","Count",1752893,1213,69.1998884130406
"Indiana","20-29",4210,"5/21/20","age","case","Count",930073,4210,452.652641244289
"Indiana","30-39",4878,"5/21/20","age","case","Count",844497,4878,577.621945371032
"Indiana","40-49",5193,"5/21/20","age","case","Count",815370,5193,636.888774421428
"Indiana","50-59",5183,"5/21/20","age","case","Count",871660,5183,594.612578298878
"Indiana","60-69",3981,"5/21/20","age","case","Count",772889,3981,515.080431989587
"Indiana","70-79",2559,"5/21/20","age","case","Count",450969,2559,567.444768930902
"Indiana","80+",3167,"5/21/20","age","case","Count",253527,3167,1249.17661629728
"Indiana","UNKNOWN",25,"5/21/20","age","case","Count",NA,25,NA
"Indiana","FEMALE",15634,"5/21/20","gender","case","Count",3391576,15634,460.965639572871
"Indiana","MALE",14020,"5/21/20","gender","case","Count",3300302,14020,424.809608332813
"Indiana","UNKNOWN/OTHER",755,"5/21/20","gender","case","Count",NA,755,NA
"Indiana","ASIAN",9,"5/21/20","race","death","Count",NA,9,NA
"Indiana","BLACK",275,"5/21/20","race","death","Count",NA,275,NA
"Indiana","OTHER",209,"5/21/20","race","death","Count",NA,209,NA
"Indiana","UNKNOWN",121,"5/21/20","race","death","Count",NA,121,NA
"Indiana","WHITE",1177,"5/21/20","race","death","Count",NA,1177,NA
"Indiana","0-19",2,"5/21/20","age","death","Count",1752893,2,0.114097095487289
"Indiana","20-29",4,"5/21/20","age","death","Count",930073,4,0.430073768403125
"Indiana","30-39",13,"5/21/20","age","death","Count",844497,13,1.53937787819258
"Indiana","40-49",36,"5/21/20","age","death","Count",815370,36,4.41517347952463
"Indiana","50-59",97,"5/21/20","age","death","Count",871660,97,11.1281921850263
"Indiana","60-69",289,"5/21/20","age","death","Count",772889,289,37.3921740379278
"Indiana","70-79",435,"5/21/20","age","death","Count",450969,435,96.4589583762964
"Indiana","80+",915,"5/21/20","age","death","Count",253527,915,360.908305624253
"Indiana","UNKNOWN",0,"5/21/20","age","death","Count",NA,0,NA
"Indiana","FEMALE",850,"5/21/20","gender","death","Count",3391576,850,25.0620950260292
"Indiana","MALE",895,"5/21/20","gender","death","Count",3300302,895,27.1187303464956
"Indiana","UNKNOWN/OTHER",46,"5/21/20","gender","death","Count",NA,46,NA
"Indiana","",208561,"5/21/20","total","test","Count",6691878,208561,3116.62884469801
"Indiana","",30409,"5/21/20","total","case","Count",6691878,30409,454.416532997165
"Indiana","HISPANIC",3365,"5/21/20","eth","case","Count",475237,3365,708.067764084025
"Indiana","NON HISPANIC",10725,"5/21/20","eth","case","Count",6216641,10725,172.520819522955
"Indiana","UNKNOWN",16319,"5/21/20","eth","case","Count",NA,16319,NA
"Indiana","",1791,"5/21/20","total","death","Count",6691878,1791,26.7637873852452
"Indiana","HISPANIC",27,"5/21/20","eth","death","Count",475237,27,5.68137581880199
"Indiana","NON HISPANIC",1007,"5/21/20","eth","death","Count",6216641,1007,16.1984582992648
"Indiana","UNKNOWN",757,"5/21/20","eth","death","Count",NA,757,NA
"Iowa","AI/AN",0,"05/22/2020","race","case","Count",NA,0,NA
"Iowa","ASIAN",0,"05/22/2020","race","case","Count",NA,0,NA
"Iowa","BLACK",0,"05/22/2020","race","case","Count",NA,0,NA
"Iowa","MULTI",0,"05/22/2020","race","case","Count",NA,0,NA
"Iowa","OTHER",0,"05/22/2020","race","case","Count",NA,0,NA
"Iowa","PI",0,"05/22/2020","race","case","Count",NA,0,NA
"Iowa","UNKNOWN",0,"05/22/2020","race","case","Count",NA,0,NA
"Iowa","WHITE",0,"05/22/2020","race","case","Count",NA,0,NA
"Iowa","0-17",0,"05/22/2020","age","case","Count",730767,0,0
"Iowa","18-40",0,"05/22/2020","age","case","Count",956272,0,0
"Iowa","41-60",0,"05/22/2020","age","case","Count",767902,0,0
"Iowa","61-80",0,"05/22/2020","age","case","Count",570390,0,0
"Iowa","80+",0,"05/22/2020","age","case","Count",146270,0,0
"Iowa","FEMALE",0,"05/22/2020","gender","case","Count",1585338,0,0
"Iowa","MALE",0,"05/22/2020","gender","case","Count",1570807,0,0
"Iowa","UNKNOWN/OTHER",0,"05/22/2020","gender","case","Count",NA,0,NA
"Iowa","AI/AN",0,"05/22/2020","race","death","Count",NA,0,NA
"Iowa","ASIAN",0,"05/22/2020","race","death","Count",NA,0,NA
"Iowa","BLACK",0,"05/22/2020","race","death","Count",NA,0,NA
"Iowa","MULTI",0,"05/22/2020","race","death","Count",NA,0,NA
"Iowa","OTHER",0,"05/22/2020","race","death","Count",NA,0,NA
"Iowa","PI",0,"05/22/2020","race","death","Count",NA,0,NA
"Iowa","UNKNOWN",0,"05/22/2020","race","death","Count",NA,0,NA
"Iowa","WHITE",0,"05/22/2020","race","death","Count",NA,0,NA
"Iowa","0-17",0,"05/22/2020","age","death","Count",730767,0,0
"Iowa","18-40",0,"05/22/2020","age","death","Count",956272,0,0
"Iowa","41-60",0,"05/22/2020","age","death","Count",767902,0,0
"Iowa","61-80",0,"05/22/2020","age","death","Count",570390,0,0
"Iowa","80+",0,"05/22/2020","age","death","Count",146270,0,0
"Iowa","FEMALE",0,"05/22/2020","gender","death","Count",1585338,0,0
"Iowa","MALE",0,"05/22/2020","gender","death","Count",1570807,0,0
"Iowa","UNKNOWN/OTHER",0,"05/22/2020","gender","death","Count",NA,0,NA
"Iowa","",118474,"05/22/2020","total","test","Count",3156145,118474,3753.75656061429
"Iowa","",16307,"05/22/2020","total","case","Count",3156145,16307,516.674614125777
"Iowa","",418,"05/22/2020","total","death","Count",3156145,418,13.2440049490755
"Kansas","AI/AN",29,"05/22/2020","race","case","Count",NA,29,NA
"Kansas","ASIAN",531,"05/22/2020","race","case","Count",NA,531,NA
"Kansas","BLACK",890,"05/22/2020","race","case","Count",NA,890,NA
"Kansas","OTHER",198,"05/22/2020","race","case","Count",NA,198,NA
"Kansas","UNKNOWN",1783,"05/22/2020","race","case","Count",NA,1783,NA
"Kansas","WHITE",5108,"05/22/2020","race","case","Count",NA,5108,NA
"Kansas","0-9",181,"05/22/2020","age","case","Count",386956,181,46.7753439667559
"Kansas","10-17",269,"05/22/2020","age","case","Count",319005,269,84.324697105061
"Kansas","18-24",1027,"05/22/2020","age","case","Count",294735,1027,348.448606375218
"Kansas","25-34",1613,"05/22/2020","age","case","Count",382884,1613,421.276417922922
"Kansas","35-44",1551,"05/22/2020","age","case","Count",356322,1551,435.280448583023
"Kansas","45-54",1619,"05/22/2020","age","case","Count",335937,1619,481.935601020429
"Kansas","55-64",1233,"05/22/2020","age","case","Count",373425,1233,330.186784494879
"Kansas","65-74",528,"05/22/2020","age","case","Count",262857,528,200.869674385693
"Kansas","75-84",275,"05/22/2020","age","case","Count",133848,275,205.456936226167
